htid	page_number	page_tokens
inu.30000042059158	57	['accepted', 'accusation', 'achievement', 'achieves', 'addressed', 'admire', 'africa', 'afrikaner', 'aimed', 'allow', 'allowed', 'always', 'another', 'appreciate', 'ascribed', 'attempt', 'away', 'bernard', 'bernard', 'bible', 'boer', 'bottom', 'ca', 'capital', 'carried', 'chaos', 'civil', 'clinging', 'concerns', 'conquered', 'continent', 'contract', 'contrast', 'crusade', 'crux', 'democracy', 'determined', 'difference', 'directing', 'disgusting', 'drops', 'dwellers', 'earned', 'economic', 'economic', 'economic', 'economic', 'efforts', 'emphatic', 'enjoying', 'enough', 'enterprises', 'entitled', 'ethic', 'even', 'fact', 'fat', 'flow', 'forces', 'friends', 'fully', 'futile', 'gestures', 'get', 'give', 'gospel', 'got', 'gun', 'gun', 'hand', 'hand', 'homelands', 'houghton', 'impose', 'indispensable', 'individual', 'influence', 'involved', 'irrelevant', 'know', 'ladder', 'land', 'land', 'land', 'lead', 'liberal', 'liberal', 'liberals', 'lie', 'like', 'living', 'living', 'logical', 'long', 'look', 'luxury', 'made', 'maintenance', 'man', 'man', 'many', 'many', 'martyrs', 'matter', 'matter', 'meetings', 'mind', 'mining', 'moral', 'mozambique', 'multiply', 'must', 'must', 'must', 'nature', 'need', 'new', 'nice', 'one', 'one', 'patronage', 'peace', 'people', 'periphery', 'philosophy', 'place', 'point', 'possess', 'power', 'preserved', 'promptness', 'prosperity', 'protestant', 'raising', 'rapportryer', 'realities', 'really', 'reasons', 'referring', 'regard', 'reject', 'rest', 'reward', 'rich', 'roots', 'security', 'seriously', 'servant', 'servants', 'set', 'similar', 'soon', 'southern', 'spate', 'specific', 'spreading', 'springs', 'stability', 'stake', 'standards', 'start', 'start', 'subject', 'suburbs', 'system', 'take', 'tend', 'terms', 'today', 'topic', 'towards', 'treating', 'trying', 'turn', 'utterly', 'values', 'values', 'values', 'values', 'victims', 'victims', 'views', 'wage', 'war', 'way', 'western', 'whatever', 'white', 'whole', 'wholly', 'withdrawn', 'work', 'world', 'worse']
inu.30000042059158	58	['abstraction', 'accustomed', 'acquired', 'afternoon', 'agency', 'almost', 'among', 'antheap', 'assume', 'back', 'baking', 'barefoot', 'barefoot', 'began', 'behind', 'benefits', 'black', 'boat', 'booming', 'boy', 'boys', 'breaking', 'came', 'cans', 'capital', 'carpet', 'cars', 'change', 'charity', 'chicken', 'clay', 'clay', 'closer', 'collecting', 'come', 'come', 'concession', 'contact', 'continue', 'country', 'country', 'cow', 'cracked', 'daily', 'dam', 'dam', 'death', 'development', 'ditch', 'due', 'earlier', 'earned', 'earth', 'economic', 'effort', 'eggs', 'ensure', 'erosion', 'evening', 'ever', 'ever', 'experience', 'exploited', 'far', 'farm', 'farm', 'farthest', 'fashioned', 'feeling', 'fight', 'footsoles', 'frosted', 'fruit', 'ghost', 'gives', 'glass', 'golden', 'grandpa', 'granny', 'greater', 'grown', 'hard', 'head', 'hotel', 'however', 'incredibly', 'jet', 'juice', 'know', 'labour', 'large', 'lemon', 'life', 'light', 'limping', 'long', 'luxuries', 'make', 'making', 'masseuse', 'means', 'memories', 'mere', 'milk', 'morning', 'mouth', 'much', 'much', 'necessary', 'neighbourhood', 'nothing', 'nurse', 'obliterate', 'one', 'one', 'opening', 'oppressed', 'others', 'oxen', 'paid', 'people', 'pepper', 'phone', 'pile', 'point', 'powerless', 'prayers', 'prepared', 'pull', 'reading', 'reaping', 'reasonable', 'remember', 'remember', 'responsibility', 'retain', 'retrieve', 'return', 'right', 'room', 'round', 'sardine', 'school', 'see', 'send', 'shall', 'shed', 'sheep', 'shins', 'shit', 'shoes', 'shoot', 'sink', 'snack', 'soft', 'sometimes', 'started', 'stepping', 'stimulate', 'stories', 'straight', 'suddenly', 'summer', 'sunday', 'swimming', 'syrup', 'take', 'take', 'thick', 'time', 'tin', 'together', 'toy', 'trees', 'trying', 'two', 'udder', 'unable', 'underprivileged', 'used', 'voice', 'voluptuous', 'walk', 'wanking', 'warm', 'warned', 'way', 'way', 'well', 'went', 'whisky', 'white', 'winter', 'work', 'year', 'years']
inu.30000042059158	59	['addition', 'afrikaans', 'age', 'already', 'although', 'another', 'asked', 'away', 'back', 'back', 'bea', 'became', 'believe', 'black', 'boy', 'break', 'brief', 'bungalow', 'business', 'busy', 'ca', 'calitz', 'call', 'came', 'cancel', 'circumstances', 'dangled', 'deal', 'deny', 'dreams', 'else', 'end', 'even', 'even', 'even', 'excellency', 'farm', 'farm', 'flaccid', 'followed', 'fright', 'getting', 'go', 'go', 'go', 'got', 'got', 'grabbed', 'halfway', 'help', 'help', 'helping', 'hips', 'hold', 'hysterical', 'ill', 'imperative', 'intimately', 'knees', 'knife', 'later', 'lessons', 'like', 'long', 'loose', 'managed', 'mean', 'means', 'memories', 'mine', 'minister', 'monday', 'mother', 'mpilo', 'mud', 'mud', 'name', 'nearly', 'needed', 'negative', 'negative', 'new', 'night', 'nothing', 'occasions', 'one', 'one', 'others', 'ouro', 'paradise', 'pause', 'penis', 'phone', 'piccanin', 'pieletjie', 'place', 'planned', 'plans', 'please', 'pocket', 'ponta', 'previous', 'prick', 'pull', 'pull', 'ran', 'really', 'really', 'really', 'red', 'reply', 'return', 'rewarded', 'right', 'riots', 'role', 'sabotage', 'school', 'second', 'see', 'see', 'shilling', 'shouting', 'slimy', 'sorry', 'sound', 'soweto', 'started', 'state', 'suggested', 'suppose', 'taking', 'tell', 'thirteen', 'time', 'together', 'took', 'tuesday', 'twelve', 'university', 'used', 'used', 'wanted', 'water', 'week', 'weekend', 'weekend', 'went', 'westonaria', 'without', 'work']
inu.30000042059158	60	['abandoning', 'adolescence', 'alive', 'almost', 'always', 'anything', 'anything', 'asked', 'away', 'back', 'bare', 'barefoot', 'bea', 'bea', 'believe', 'bending', 'berea', 'betray', 'block', 'bound', 'break', 'breath', 'business', 'clear', 'considerate', 'course', 'days', 'delivered', 'desire', 'deviation', 'dilapidated', 'discuss', 'disgust', 'disposal', 'doit', 'draw', 'either', 'else', 'essentially', 'every', 'experience', 'exposed', 'exposed', 'eyes', 'familiar', 'farm', 'first', 'flat', 'flat', 'fool', 'forward', 'god', 'hand', 'hard', 'hear', 'hips', 'illusion', 'imagine', 'impossible', 'inclination', 'insisted', 'jacarandas', 'kind', 'know', 'know', 'later', 'legs', 'life', 'light', 'like', 'likely', 'line', 'long', 'longer', 'longer', 'look', 'look', 'looking', 'loss', 'martin', 'matter', 'matter', 'mind', 'moved', 'much', 'must', 'must', 'must', 'naked', 'narrow', 'narrow', 'neck', 'need', 'need', 'next', 'old', 'one', 'one', 'others', 'pain', 'please', 'pm', 'postpone', 'prepared', 'prepared', 'prepared', 'protection', 'quite', 'rather', 'ready', 'really', 'remarkable', 'restraint', 'right', 'ring', 'row', 'sake', 'scar', 'see', 'see', 'seemed', 'sheltered', 'short', 'shoulders', 'shoulders', 'silence', 'sincerity', 'something', 'sorry', 'sounded', 'splinter', 'spring', 'standing', 'street', 'stripped', 'stubborn', 'suddenly', 'suffer', 'suffering', 'summers', 'sunglasses', 'superfluities', 'suppose', 'surroundings', 'telephone', 'telephone', 'tell', 'terribly', 'thirty', 'time', 'tired', 'told', 'told', 'try', 'tuesday', 'turned', 'unashamed', 'uncompromisingly', 'uphill', 'upset', 'urgent', 'virginity', 'visualise', 'voice', 'vulnerability', 'vulnerable', 'wait', 'wait', 'week', 'week', 'weekend', 'window', 'window', 'winters', 'woman', 'woman', 'yet', 'yet', 'youth']
inu.30000042059158	61	['adding', 'arms', 'bea', 'bea', 'black', 'caught', 'centre', 'charlie', 'conversation', 'corner', 'course', 'crossed', 'dam', 'dream', 'drown', 'edge', 'every', 'eye', 'feet', 'god', 'goodbye', 'growing', 'hear', 'help', 'help', 'hovering', 'last', 'like', 'looks', 'mean', 'moment', 'mpilo', 'muddy', 'must', 'oh', 'oh', 'one', 'pick', 'question', 'quicksand', 'rang', 'remembers', 'scream', 'see', 'see', 'shadow', 'side', 'sink', 'sinking', 'smothered', 'stands', 'stands', 'stem', 'time', 'tone', 'touch', 'tuesday', 'wade', 'waiting', 'want', 'watching', 'water', 'well', 'word']
inu.30000042059158	62	[]
inu.30000042059158	63	['friday']
inu.30000042059158	64	[]
inu.30000042059158	65	['accompanied', 'acquiring', 'aesthetic', 'afternoon', 'another', 'anything', 'apartment', 'bea', 'blood', 'body', 'button', 'casting', 'caused', 'chose', 'cloud', 'day', 'day', 'day', 'defect', 'disappear', 'dismay', 'doubt', 'dreary', 'earth', 'else', 'especially', 'even', 'everything', 'expect', 'fail', 'fallibility', 'form', 'function', 'garage', 'gnats', 'gnats', 'go', 'gone', 'granted', 'greasy', 'greenish', 'happened', 'happens', 'hole', 'important', 'insects', 'journey', 'know', 'like', 'like', 'likely', 'long', 'lot', 'man', 'mechanism', 'mechanisms', 'memory', 'mercedes', 'met', 'might', 'minor', 'money', 'months', 'moreover', 'motives', 'must', 'needed', 'normally', 'nothing', 'nothing', 'often', 'ominously', 'one', 'one', 'one', 'others', 'paid', 'pay', 'people', 'perfection', 'pistol', 'plastered', 'predicted', 'preferred', 'prepared', 'pressed', 'promise', 'proved', 'questionable', 'questioning', 'rains', 'real', 'reason', 'reason', 'recall', 'refused', 'relies', 'remains', 'reminded', 'replaced', 'road', 'satisfaction', 'security', 'shattered', 'simply', 'smudge', 'speckled', 'started', 'starting', 'stretch', 'suddenly', 'suppose', 'swarm', 'switched', 'take', 'technical', 'theunissen', 'three', 'took', 'trip', 'trips', 'unexpectedly', 'unusual', 'washer', 'westonaria', 'whirring', 'whole', 'windscreen', 'windscreen', 'windscreen', 'windscreen', 'wings', 'wipers', 'wipers', 'wipers', 'without', 'work', 'yellowish']
inu.30000042059158	66	['accumulating', 'acted', 'actions', 'anne', 'announced', 'announcing', 'around', 'arrival', 'askforgiveness', 'away', 'away', 'back', 'bareness', 'bea', 'become', 'behind', 'beliefs', 'beliefs', 'believe', 'bench', 'bernard', 'bernard', 'beside', 'betray', 'briefcase', 'brown', 'bulbs', 'canopy', 'carpet', 'cause', 'ceiling', 'chandelier', 'child', 'confess', 'confusion', 'consideration', 'convictions', 'copy', 'courses', 'courtroom', 'covering', 'curtains', 'day', 'days', 'daze', 'deal', 'delicate', 'destroying', 'details', 'discuss', 'dock', 'doctor', 'drought', 'drought', 'dry', 'dust', 'dusty', 'either', 'else', 'escape', 'escape', 'especially', 'essential', 'excursion', 'explain', 'fake', 'fan', 'farmer', 'finally', 'first', 'floral', 'forget', 'free', 'friday', 'full', 'get', 'giving', 'got', 'grass', 'grey', 'grope', 'happened', 'high', 'hoped', 'identical', 'j', 'justify', 'knocked', 'lampshade', 'land', 'large', 'last', 'leather', 'lies', 'like', 'like', 'line', 'long', 'louis', 'made', 'main', 'man', 'matter', 'mercy', 'mines', 'motivation', 'much', 'must', 'necessity', 'never', 'night', 'night', 'nothing', 'open', 'operated', 'opportunity', 'ornamental', 'overriding', 'panelling', 'parents', 'party', 'personally', 'persuade', 'plead', 'political', 'precariously', 'preceding', 'prepared', 'protected', 'pulled', 'queen', 'rails', 'rain', 'ran', 'reason', 'reason', 'recite', 'red', 'reduced', 'relax', 'remember', 'right', 'rod', 'room', 'room', 'round', 'sale', 'sale', 'seats', 'see', 'sent', 'shades', 'side', 'simply', 'skylights', 'sound', 'statement', 'still', 'still', 'stopped', 'struggled', 'suspended', 'swayed', 'table', 'tables', 'taking', 'telegram', 'telephone', 'tensions', 'thought', 'threadbare', 'time', 'time', 'today', 'took', 'took', 'transgressions', 'travelled', 'trial', 'trial', 'turn', 'two', 'two', 'unrest', 'upholstery', 'upright', 'walk', 'water', 'way', 'way', 'week', 'weekend', 'whenever', 'whole', 'winter', 'without', 'without', 'writing', 'yearned', 'yellow']
inu.30000042059158	67	['absurd', 'accept', 'afford', 'age', 'almost', 'although', 'apathy', 'arises', 'arrived', 'arrives', 'arrogant', 'ask', 'aware', 'barely', 'become', 'belief', 'believe', 'beside', 'beyond', 'bravado', 'car', 'children', 'circumstances', 'citizen', 'clemency', 'compels', 'conscience', 'consequently', 'contemporaries', 'convicted', 'couple', 'course', 'course', 'court', 'crowd', 'cynicism', 'dark', 'deny', 'different', 'diminish', 'disarmingly', 'disconcerting', 'discoveries', 'disillusionment', 'distance', 'duty', 'eagerness', 'ear', 'either', 'else', 'emotion', 'enough', 'entirely', 'even', 'even', 'everything', 'expect', 'expected', 'eyes', 'eyes', 'farm', 'firm', 'first', 'five', 'fixedly', 'forget', 'friday', 'fumbling', 'future', 'general', 'girl', 'glanced', 'gnats', 'guilty', 'guilty', 'hence', 'higher', 'history', 'hours', 'immoral', 'imply', 'impression', 'inspired', 'interrupting', 'journey', 'laws', 'laws', 'laws', 'like', 'like', 'like', 'liked', 'louis', 'louis', 'map', 'messy', 'met', 'mitigating', 'moment', 'moon', 'much', 'must', 'neither', 'never', 'nineteen', 'nineteen', 'nothing', 'obeyed', 'offer', 'offer', 'old', 'one', 'one', 'one', 'one', 'organised', 'part', 'permit', 'plea', 'plead', 'please', 'preferably', 'presumptuous', 'profile', 'protection', 'rampant', 'really', 'recognise', 'recognition', 'refuse', 'require', 'reserved', 'road', 'rule', 'secretive', 'see', 'sexuality', 'shall', 'shape', 'shock', 'sideways', 'silence', 'similar', 'single', 'small', 'smear', 'society', 'something', 'spell', 'staring', 'still', 'stirrings', 'stop', 'storm', 'strange', 'stress', 'stubborn', 'suicide', 'surrounding', 'susceptible', 'system', 'take', 'taking', 'territory', 'though', 'time', 'time', 'uncomfortable', 'undo', 'unsettling', 'us', 'vindicate', 'vulnerability', 'want', 'wanted', 'wanted', 'way', 'weariness', 'weekend', 'weekend', 'windscreen', 'words', 'yet', 'younger']
inu.30000042059158	68	['ahead', 'annoyed', 'annoying', 'anticipated', 'asked', 'bucket', 'changing', 'charlie', 'complete', 'continue', 'control', 'control', 'course', 'course', 'customary', 'darkly', 'difference', 'discovered', 'discovery', 'disturbed', 'driven', 'driving', 'driving', 'earlier', 'eliminated', 'end', 'especially', 'even', 'everything', 'except', 'extra', 'fact', 'fact', 'faster', 'feel', 'fifteen', 'finding', 'giving', 'glass', 'gnats', 'gnats', 'going', 'gone', 'hated', 'heard', 'idea', 'important', 'impossible', 'inwardly', 'jeopardy', 'johannesburg', 'johannesburg', 'keep', 'later', 'like', 'long', 'louis', 'made', 'made', 'make', 'manage', 'mastery', 'meant', 'mere', 'miles', 'mine', 'minutes', 'mistake', 'moment', 'momentarily', 'momentum', 'motion', 'much', 'much', 'one', 'one', 'one', 'one', 'outside', 'parys', 'places', 'potchefstroom', 'quick', 'reach', 'reminder', 'rhythm', 'riot', 'road', 'road', 'route', 'routine', 'run', 'satisfying', 'see', 'set', 'several', 'sign', 'since', 'situation', 'slightest', 'snack', 'something', 'something', 'stared', 'start', 'still', 'stop', 'stopped', 'swinging', 'taken', 'taken', 'think', 'thirty', 'thirty', 'though', 'time', 'times', 'times', 'travel', 'uncle', 'vereeniging', 'via', 'want', 'water', 'way', 'week', 'westonaria', 'without', 'wrong', 'wrong']
inu.30000042059158	69	['accident', 'achieved', 'acknowledge', 'alliance', 'angola', 'another', 'answer', 'antagonism', 'anything', 'anything', 'approach', 'become', 'bernard', 'bernard', 'bernard', 'best', 'bond', 'borrow', 'boyish', 'choice', 'circumstances', 'circumstances', 'coke', 'comradeship', 'cooked', 'course', 'cream', 'create', 'death', 'deliberate', 'denying', 'determine', 'different', 'disappoint', 'discover', 'discover', 'easier', 'effort', 'effort', 'either', 'enthusiasm', 'even', 'exist', 'existed', 'factors', 'fake', 'family', 'family', 'father', 'feel', 'find', 'finished', 'float', 'fortune', 'franken', 'free', 'free', 'friends', 'friendship', 'get', 'go', 'hamburger', 'happens', 'hesitation', 'hoped', 'illusion', 'illusion', 'insisted', 'instinctive', 'insult', 'integrally', 'introduced', 'knew', 'know', 'know', 'know', 'know', 'know', 'least', 'liberty', 'lies', 'like', 'like', 'like', 'louis', 'man', 'many', 'may', 'might', 'mollify', 'moment', 'natural', 'natural', 'natural', 'need', 'nothing', 'nothing', 'one', 'one', 'order', 'order', 'order', 'order', 'ought', 'outrageous', 'outset', 'parfait', 'part', 'perhaps', 'perhaps', 'person', 'presence', 'private', 'probably', 'problem', 'process', 'question', 'quite', 'really', 'relationship', 'relationship', 'relationship', 'rivalry', 'sandwich', 'sandwich', 'secret', 'secretly', 'separate', 'shrugging', 'situation', 'soda', 'something', 'something', 'something', 'something', 'son', 'stand', 'still', 'still', 'strangers', 'suddenly', 'suggest', 'sure', 'surrounding', 'tea', 'terminology', 'time', 'toasted', 'told', 'tomato', 'touch', 'trial', 'turned', 'two', 'waned', 'want', 'wanted', 'war', 'way', 'ways', 'whatever', 'window', 'wish', 'without', 'years', 'yet']
inu.30000042059158	70	['able', 'abroad', 'accomplices', 'accomplices', 'acquired', 'act', 'act', 'actual', 'actually', 'addition', 'age', 'aimed', 'already', 'always', 'anticlimax', 'apart', 'arms', 'arrest', 'asking', 'assassination', 'attempted', 'aware', 'background', 'bea', 'becomes', 'beforehand', 'began', 'bernard', 'bernard', 'bernard', 'betrayed', 'blamed', 'book', 'break', 'brought', 'brought', 'carefully', 'case', 'case', 'caught', 'cause', 'caused', 'changing', 'charge', 'charlie', 'communism', 'confronted', 'contain', 'convicted', 'countrywide', 'course', 'court', 'court', 'days', 'deten', 'distribution', 'dock', 'earlier', 'earlier', 'elected', 'eliminate', 'elise', 'even', 'even', 'even', 'evidence', 'expectations', 'exploration', 'extravagant', 'february', 'fed', 'felt', 'forced', 'futile', 'give', 'grenades', 'guerrillas', 'happened', 'hope', 'hysteria', 'impressive', 'including', 'increasingly', 'indeed', 'indictments', 'inflammatory', 'informed', 'involved', 'island', 'jail', 'kindled', 'known', 'last', 'later', 'list', 'london', 'long', 'louis', 'man', 'many', 'may', 'men', 'middle', 'newspapers', 'nine', 'occasion', 'often', 'one', 'one', 'opened', 'organisation', 'organisation', 'others', 'pamphlets', 'past', 'planted', 'played', 'political', 'possible', 'predictable', 'press', 'pretoria', 'prisoners', 'proceedings', 'proved', 'reason', 'recruiting', 'recruits', 'referring', 'robben', 'role', 'row', 'rumours', 'rumours', 'sabotage', 'security', 'sensation', 'sensational', 'sentenced', 'several', 'sheet', 'shock', 'similar', 'someone', 'something', 'sort', 'sources', 'spinning', 'started', 'state', 'stockpiling', 'story', 'strangeness', 'stranger', 'suicide', 'suicide', 'suppression', 'systematic', 'take', 'terrorism', 'terrorism', 'things', 'three', 'time', 'tone', 'total', 'training', 'trial', 'trials', 'tries', 'trouble', 'trouble', 'trouble', 'two', 'urban', 'week', 'whole', 'without', 'witnesses', 'years', 'years']
inu.30000042059158	71	['announced', 'apply', 'around', 'asked', 'avoided', 'beginning', 'behind', 'bernard', 'bernard', 'bernard', 'bernard', 'blinked', 'broach', 'bulletins', 'ca', 'career', 'case', 'catch', 'charlie', 'charlie', 'clear', 'clear', 'close', 'close', 'cog', 'concerned', 'concise', 'conversations', 'corresponded', 'course', 'date', 'difficult', 'discussing', 'elise', 'end', 'ever', 'everything', 'everything', 'eyes', 'fail', 'fame', 'far', 'far', 'felt', 'fight', 'forgot', 'friends', 'friends', 'get', 'give', 'glasses', 'go', 'go', 'going', 'got', 'image', 'insisted', 'instigator', 'intention', 'involved', 'last', 'least', 'like', 'lot', 'machine', 'man', 'man', 'managed', 'martin', 'master', 'matter', 'matters', 'mean', 'mean', 'mentioned', 'mere', 'might', 'mind', 'mind', 'mocking', 'money', 'morality', 'much', 'need', 'need', 'newspapers', 'noticed', 'one', 'one', 'ones', 'others', 'people', 'person', 'personal', 'play', 'politics', 'position', 'position', 'pretoria', 'private', 'problems', 'prove', 'proved', 'question', 'radio', 'radio', 'reason', 'recognition', 'reports', 'reports', 'rumours', 'sake', 'satisfy', 'saw', 'simple', 'solve', 'something', 'soon', 'speak', 'steered', 'still', 'subject', 'success', 'surely', 'thick', 'thing', 'thing', 'thought', 'thought', 'tion', 'travels', 'trial', 'trial', 'trying', 'tv', 'understand', 'understand', 'vast', 'violence', 'went', 'wherever', 'willingly', 'wish', 'women', 'work']
inu.30000042059158	72	['accused', 'actually', 'announced', 'anything', 'argument', 'away', 'away', 'away', 'away', 'back', 'bad', 'began', 'believer', 'bernard', 'bernard', 'bernard', 'bernard', 'bernard', 'blamed', 'buy', 'call', 'case', 'church', 'city', 'con', 'conclusion', 'conducting', 'conscience', 'court', 'court', 'court', 'covering', 'days', 'days', 'defence', 'deliberately', 'disagree', 'dock', 'driving', 'drought', 'drove', 'drove', 'dug', 'early', 'easier', 'end', 'enough', 'evenings', 'evidence', 'explanation', 'farm', 'farther', 'farther', 'felt', 'final', 'find', 'first', 'first', 'first', 'friday', 'friday', 'gaining', 'gave', 'give', 'go', 'go', 'going', 'grew', 'hairs', 'hated', 'johannesburg', 'keep', 'knew', 'knew', 'kruger', 'land', 'last', 'late', 'library', 'long', 'long', 'look', 'losing', 'loved', 'made', 'massive', 'matter', 'mind', 'missed', 'mitigation', 'monday', 'morality', 'morning', 'morning', 'moving', 'much', 'much', 'much', 'must', 'neither', 'newspapers', 'nonsense', 'notice', 'one', 'oubaas', 'oubaas', 'paul', 'peace', 'plead', 'political', 'pretoria', 'pretoria', 'pretoria', 'public', 'read', 'really', 'really', 'reason', 'refusal', 'relief', 'resist', 'resistance', 'restrictions', 'run', 'say', 'seat', 'secretly', 'sensation', 'sentence', 'soft', 'something', 'soul', 'spectrum', 'splitting', 'square', 'state', 'statement', 'statue', 'stay', 'stay', 'stay', 'streets', 'strongly', 'supreme', 'sure', 'text', 'thing', 'think', 'third', 'time', 'time', 'trial', 'tuesday', 'undermining', 'understand', 'unrest', 'us', 'verdict', 'wandering', 'wanted', 'wanted', 'wasted', 'water', 'week', 'well', 'westonaria', 'whole', 'whole', 'witnesses', 'world', 'years']
inu.30000042059158	73	['afford', 'air', 'appears', 'areas', 'assortment', 'avoid', 'backyards', 'bare', 'bare', 'bare', 'became', 'bleak', 'blood', 'bone', 'boot', 'bothered', 'brandfort', 'carcass', 'closed', 'cold', 'cold', 'colourless', 'containers', 'corroded', 'corrugated', 'crossed', 'cut', 'dark', 'delay', 'devastating', 'dirty', 'disruption', 'distance', 'dried', 'drop', 'earth', 'especially', 'even', 'even', 'even', 'fences', 'fill', 'fill', 'fine', 'flies', 'forced', 'fortunately', 'free', 'frustrated', 'fumes', 'garage', 'garden', 'given', 'glass', 'gnats', 'good', 'got', 'got', 'grass', 'hills', 'hoped', 'houses', 'imposed', 'iron', 'irritated', 'large', 'large', 'leaving', 'life', 'like', 'loss', 'mercedes', 'might', 'move', 'much', 'need', 'nothing', 'nowhere', 'one', 'one', 'open', 'oppressive', 'patches', 'pattern', 'petrol', 'plague', 'plains', 'planning', 'plastic', 'plots', 'potchefstroom', 'rains', 'reach', 'reached', 'red', 'reddersburg', 'refusing', 'rhythm', 'risk', 'river', 'road', 'service', 'shelter', 'short', 'sign', 'since', 'six', 'sky', 'soon', 'spring', 'square', 'staring', 'state', 'stations', 'still', 'stony', 'stop', 'sun', 'surrounded', 'tanks', 'theunissen', 'time', 'time', 'tinued', 'tough', 'tried', 'tumbledown', 'two', 'two', 'two', 'unnecessary', 'untidy', 'us', 'usually', 'vaal', 'veld', 'village', 'washed', 'water', 'westonaria', 'whatever', 'white', 'windscreen', 'winters', 'wipers', 'worse', 'wrong', 'years']
inu.30000042059158	74	['across', 'african', 'apparently', 'asked', 'away', 'away', 'back', 'balanced', 'bare', 'behind', 'bernard', 'bernard', 'bernard', 'bin', 'black', 'blocks', 'called', 'came', 'causing', 'chase', 'child', 'circling', 'close', 'concentration', 'conversing', 'corner', 'cunt', 'damn', 'departure', 'diagonally', 'dilapidated', 'dress', 'dusty', 'earsplitting', 'even', 'every', 'face', 'find', 'fly', 'fm', 'food', 'forced', 'front', 'frown', 'garage', 'garage', 'gate', 'girl', 'girl', 'gives', 'grandfather', 'grandpa', 'grandpa', 'gripping', 'group', 'hands', 'head', 'hotel', 'house', 'huddled', 'icy', 'immortal', 'incoherent', 'irrelevant', 'jeans', 'jump', 'knuckles', 'koppie', 'lavatories', 'leaning', 'lifeless', 'lightning', 'like', 'little', 'london', 'longer', 'look', 'look', 'looking', 'louis', 'luxury', 'main', 'man', 'memory', 'monotonously', 'morning', 'mouth', 'neighbour', 'normally', 'old', 'one', 'one', 'ones', 'opposite', 'outdoor', 'panties', 'paraffin', 'past', 'past', 'pavement', 'pigeons', 'pipe', 'place', 'pockets', 'pointless', 'pole', 'puffed', 'refuse', 'remained', 'returning', 'road', 'rooftop', 'routine', 'rust', 'sat', 'sat', 'scavenging', 'scene', 'see', 'see', 'seemed', 'seems', 'sheltered', 'shouting', 'showed', 'sight', 'skeleton', 'skin', 'skipping', 'skipping', 'slightest', 'spot', 'step', 'stick', 'still', 'stock', 'stock', 'stoep', 'stoep', 'stoep', 'stood', 'stood', 'street', 'stroke', 'sunshine', 'take', 'take', 'taking', 'talking', 'thing', 'thrust', 'tightly', 'time', 'tin', 'today', 'together', 'toilet', 'told', 'top', 'tower', 'trying', 'two', 'two', 'unsightly', 'use', 'uttered', 'variation', 'verandah', 'village', 'village', 'voice', 'voices', 'warmth', 'watching', 'watching', 'wearing', 'weekend', 'went', 'whereupon', 'white', 'white', 'whizzed', 'wife', 'wind', 'windblown', 'without', 'without', 'woman', 'woman', 'wondering', 'word', 'younger', 'youngsters', 'youths']
inu.30000042059158	75	['accept', 'across', 'africa', 'africa', 'aimed', 'already', 'although', 'angola', 'annoyance', 'antagonising', 'anything', 'attempt', 'baas', 'back', 'bandeira', 'barbed', 'bare', 'beginning', 'behind', 'bernard', 'bits', 'blokes', 'blokes', 'blue', 'blue', 'bodies', 'bodies', 'boy', 'briefly', 'brought', 'bundle', 'caused', 'certain', 'charlie', 'charlie', 'charlie', 'civilised', 'cold', 'come', 'community', 'compounds', 'course', 'credit', 'da', 'day', 'day', 'decision', 'eh', 'eleven', 'emotional', 'emotionally', 'england', 'even', 'excrement', 'faces', 'farm', 'felt', 'felt', 'find', 'first', 'furiously', 'futile', 'gaping', 'garage', 'getting', 'gibraltar', 'gnats', 'god', 'going', 'grinned', 'gums', 'hacked', 'hand', 'hard', 'hidden', 'holding', 'honeymoon', 'human', 'immediately', 'insulted', 'jet', 'kept', 'know', 'know', 'level', 'like', 'logical', 'looked', 'looked', 'looking', 'man', 'men', 'mess', 'newsprint', 'nothing', 'one', 'one', 'overseas', 'pangas', 'past', 'pieces', 'post', 'preferred', 'pulped', 'pushed', 'react', 'reaction', 'really', 'remains', 'ret', 'right', 'riots', 'rock', 'sa', 'sake', 'sea', 'show', 'smeared', 'smiled', 'sneering', 'soon', 'sort', 'south', 'standing', 'stay', 'stay', 'sticky', 'still', 'still', 'struggling', 'tar', 'tell', 'tempted', 'thin', 'time', 'tired', 'told', 'told', 'tongues', 'torn', 'tried', 'trip', 'unbearable', 'understand', 'uniforms', 'university', 'unreasonable', 'use', 'violence', 'washing', 'watch', 'water', 'watering', 'well', 'well', 'went', 'whole', 'whole', 'windscreen', 'wiping', 'wire', 'wish', 'wo', 'yet']
